time,voltage
3.81995,0.0033208
3.82,0.00742508
3.82005,0.00514409
3.8201,0.00793261
3.82015,0.00321645
3.8202,0.00306524
3.82025,0.0036629
3.8203,0.00163808
3.82035,0.00068811
3.8204,-0.00139887
3.82045,6.09e-06
3.8205,0.00325806
3.82055,0.00231737
3.8206,0.00560523
3.82065,0.00472066
3.8207,0.00135282
3.82075,0.00180499
3.8208,0.000314
3.82085,-0.00344151
3.8209,-0.00032696
3.82095,-0.00144255
3.821,-0.00092851
3.82105,-0.00335954
3.8211,0.00160297
3.82115,-0.00730989
3.8212,-0.00246311
3.82125,0.00059334
3.8213,-0.00015457
3.82135,-0.00581349
3.8214,-0.00511013
3.82145,-0.00278815
3.8215,-0.00864317
3.82155,-0.00772827
3.8216,-0.0062766
3.82165,-0.00182934
3.8217,-0.00483592
3.82175,0.00251085
3.8218,-0.0033146
3.82185,-0.00162196
3.8219,-0.00995653
3.82195,-0.01182137
3.822,-0.01138068
3.82205,-0.01650411
3.8221,-0.01226066
3.82215,-0.01221623
3.8222,-0.01317961
3.82225,-0.01114079
3.8223,-0.01529223
3.82235,-0.0135055
3.8224,-0.01751469
3.82245,-0.02070447
3.8225,-0.01768369
3.82255,-0.01882372
3.8226,-0.02392098
3.82265,-0.01937142
3.8227,-0.02118454
3.82275,-0.01754805
3.8228,-0.01512557
3.82285,-0.0199999
3.8229,-0.02000782
3.82295,-0.02356605
3.823,-0.02684419
3.82305,-0.02133873
3.8231,-0.02376936
3.82315,-0.02700862
3.8232,-0.02353633
3.82325,-0.02467117
3.8233,-0.02348897
3.82335,-0.0226629
3.8234,-0.01949128
3.82345,-0.02022527
3.8235,-0.02255566
3.82355,-0.02455468
3.8236,-0.02471929
3.82365,-0.01986281
3.8237,-0.02332143
3.82375,-0.01861084
3.8238,-0.01518765
3.82385,-0.0172972
3.8239,-0.0131013
3.82395,-0.01001635
3.824,-0.00931999
3.82405,-0.00810217
3.8241,-0.00639347
3.82415,-0.01021687
3.8242,-0.00858535
3.82425,-0.00100023
3.8243,-0.00311461
3.82435,-0.00142707
3.8244,0.0022383
3.82445,0.00135914
3.8245,0.00501155
3.82455,0.01015254
3.8246,0.00631115
3.82465,0.00426368
3.8247,0.00317645
3.82475,0.00535589
3.8248,0.00748823
3.82485,0.01316143
3.8249,0.01506132
3.82495,0.00984962
3.825,0.0139155
3.82505,0.01657011
3.8251,0.01037729
3.82515,0.01507404
3.8252,0.01636982
3.82525,0.01318481
3.8253,0.00996433
3.82535,0.01368141
3.8254,0.01545668
3.82545,0.01599388
3.8255,0.0163074
3.82555,0.01640712
3.8256,0.01574545
3.82565,0.01918533
3.8257,0.01440853
3.82575,0.01540905
3.8258,0.01160025
3.82585,0.01091576
3.8259,0.01457194
3.82595,0.0142809
3.826,0.0136834
3.82605,0.01534332
3.8261,0.02096423
3.82615,0.01558206
3.8262,0.01545777
3.82625,0.01385399
3.8263,0.01133665
3.82635,0.00710741
3.8264,0.00873559
3.82645,0.01205043
3.8265,0.01451253
3.82655,0.0137466
3.8266,0.01196831
3.82665,0.01261252
3.8267,0.01702683
3.82675,0.00928006
3.8268,0.01020261
3.82685,0.0087417
3.8269,0.01222084
3.82695,0.01265707
3.827,0.01109958
3.82705,0.01590547
3.8271,0.01104386
3.82715,0.01399176
3.8272,0.0151586
3.82725,0.01467959
3.8273,0.00887392
3.82735,0.00926653
3.8274,0.00759817
3.82745,0.01023206
3.8275,0.01126505
3.82755,0.01072459
3.8276,0.0116895
3.82765,0.01036206
3.8277,0.01471739
3.82775,0.01117434
3.8278,0.01121069
3.82785,0.0103747
3.8279,0.0098898
3.82795,0.00146647
3.828,0.00488917
3.82805,0.00776793
3.8281,0.00809757
3.82815,0.01030321
3.8282,0.00734144
3.82825,0.01032909
3.8283,0.01237482
3.82835,0.00325419
3.8284,0.00131914
3.82845,-0.00092706
3.8285,0.00416464
3.82855,0.00242761
3.8286,9.65e-05
3.82865,7.54e-05
3.8287,0.00218163
3.82875,5.963e-05
3.8288,0.00574211
3.82885,0.00084201
3.8289,0.00338131
3.82895,-0.00479988
3.829,-0.00311146
3.82905,-0.0002305
3.8291,-0.00447837
3.82915,-0.00101549
3.8292,-0.0022314
3.82925,-0.00132429
3.8293,0.00347244
3.82935,0.00072033
3.8294,0.00145008
3.82945,-0.00567194
3.8295,-0.00488053
3.82955,-0.00787093
3.8296,-0.00314564
3.82965,-0.00577199
3.8297,0.00368132
3.82975,-0.0041014
3.8298,0.0005395
3.82985,-0.00474608
3.8299,-0.00178784
3.82995,-0.00511683
3.83,-2.339e-05
3.83005,-0.0079619
3.8301,-0.01076957
3.83015,-0.00974341
3.8302,-0.00904152
3.83025,-0.0070951
3.8303,-0.01236401
3.83035,-0.00688745
3.8304,-0.00591966
3.83045,-0.00889072
3.8305,-0.01070102
3.83055,-0.01319283
3.8306,-0.01858208
3.83065,-0.01460129
3.8307,-0.01319118
3.83075,-0.01716485
3.8308,-0.01422601
3.83085,-0.01981709
3.8309,-0.01633532
3.83095,-0.01323894
3.831,-0.01571349
3.83105,-0.01488037
3.8311,-0.02518549
3.83115,-0.02282892
3.8312,-0.02916103
3.83125,-0.02894123
3.8313,-0.02424924
3.83135,-0.02518857
3.8314,-0.02299767
3.83145,-0.01800961
3.8315,-0.02154136
3.83155,-0.02225361
3.8316,-0.02298374
3.83165,-0.02776387
3.8317,-0.02201965
3.83175,-0.02703064
3.8318,-0.02206661
3.83185,-0.02708272
3.8319,-0.02642939
3.83195,-0.01739454
3.832,-0.02343801
3.83205,-0.01878208
3.8321,-0.01811837
3.83215,-0.02039207
3.8322,-0.01986838
3.83225,-0.0173872
3.8323,-0.01677009
3.83235,-0.01095537
3.8324,-0.00708244
3.83245,-0.00505821
3.8325,-0.00409862
3.83255,-0.00044442
3.8326,-0.00179077
3.83265,-0.0023059
3.8327,-0.00407148
3.83275,-0.00465941
3.8328,-0.00261173
3.83285,0.0009424
3.8329,0.00364614
3.83295,0.00311513
3.833,0.00846614
3.83305,0.0088499
3.8331,0.01051223
3.83315,0.01312449
3.8332,0.01374571
3.83325,0.01116709
3.8333,0.00985253
3.83335,0.01313524
3.8334,0.01172472
3.83345,0.01139735
3.8335,0.01315353
3.83355,0.01402397
3.8336,0.01557475
3.83365,0.01709049
3.8337,0.0216868
3.83375,0.01782911
3.8338,0.01539842
3.83385,0.01423766
3.8339,0.00771441
3.83395,0.01500305
3.834,0.01442608
3.83405,0.01349724
3.8341,0.01561052
3.83415,0.01841136
3.8342,0.02049661
3.83425,0.01657238
3.8343,0.01482379
3.83435,0.01024543
3.8344,0.007232
3.83445,0.01255052
3.8345,0.00926068
3.83455,0.01838577
3.8346,0.01109193
3.83465,0.01317755
3.8347,0.02091009
3.83475,0.01448154
3.8348,0.01333201
3.83485,0.01383767
3.8349,0.01095426
3.83495,0.00909962
3.835,0.00812597
3.83505,0.00689945
3.8351,0.01107087
3.83515,0.01470413
3.8352,0.00984607
3.83525,0.01376542
3.8353,0.01172466
3.83535,0.01666451
3.8354,0.00900918
3.83545,0.01092319
3.8355,0.008091
3.83555,0.01345696
3.8356,0.01020758
3.83565,0.01303875
3.8357,0.01213742
3.83575,0.01974742
3.8358,0.0097992
3.83585,0.0175393
3.8359,0.01228637
3.83595,0.01510253
3.836,0.01147965
3.83605,0.00934752
3.8361,0.00873615
3.83615,0.00698628
3.8362,0.00506346
3.83625,0.00791732
3.8363,0.00816511
3.83635,0.00907452
3.8364,0.01196966
3.83645,0.00710069
3.8365,0.00819973
3.83655,0.00455667
3.8366,0.0034091
3.83665,0.00273319
3.8367,0.00400766
3.83675,0.00046304
3.8368,0.00202875
3.83685,0.00855726
3.8369,0.00409122
3.83695,-0.00148055
3.837,0.00583715
3.83705,-0.00122735
3.8371,1.829e-05
3.83715,-0.00086768
3.8372,-0.0012408
3.83725,-0.00065998
3.8373,0.00098411
3.83735,0.00348942
3.8374,0.00289376
3.83745,0.00192961
3.8375,-0.00123977
3.83755,-0.00242181
3.8376,-0.00601019
3.83765,-0.00306857
3.8377,-0.00771286
3.83775,-0.00588188
3.8378,-0.0064042
3.83785,-0.00119942
3.8379,0.00587049
3.83795,0.00019734
3.838,0.00399697
3.83805,-0.00349727
3.8381,-0.00155739
3.83815,-0.00152684
3.8382,-0.00611698
3.83825,-0.00741263
3.8383,-0.00835628
3.83835,-0.00814689
3.8384,-0.00229576
3.83845,-0.00024727
3.8385,-0.00194105
3.83855,-0.00219139
3.8386,-0.00717176
3.83865,-0.00752268
3.8387,-0.01529816
3.83875,-0.01187903
3.8388,-0.01500775
3.83885,-0.01752788
3.8389,-0.01365624
3.83895,-0.01313142
3.839,-0.00728969
3.83905,-0.00976544
3.8391,-0.01258337
3.83915,-0.01047056
3.8392,-0.01855639
3.83925,-0.02096616
3.8393,-0.0196147
3.83935,-0.02171997
3.8394,-0.02272432
3.83945,-0.02025302
3.8395,-0.02158931
3.83955,-0.01822549
3.8396,-0.02219938
3.83965,-0.02010865
3.8397,-0.02085642
3.83975,-0.02532163
3.8398,-0.0299333
3.83985,-0.0280886
3.8399,-0.0299939
3.83995,-0.02686478
3.84,-0.02728464
3.84005,-0.0211997
3.8401,-0.02155336
3.84015,-0.02016318
3.8402,-0.01642483
3.84025,-0.0209328
3.8403,-0.01935211
3.84035,-0.02194544
3.8404,-0.02553462
3.84045,-0.0190399
3.8405,-0.01472555
3.84055,-0.01381337
3.8406,-0.01146526
3.84065,-0.01056238
3.8407,-0.00461785
3.84075,-0.00873409
3.8408,-0.00560607
3.84085,-0.00367133
3.8409,-0.01267715
3.84095,-0.00690543
3.841,-0.00375394
3.84105,-0.00277044
3.8411,0.00200484
3.84115,0.00566682
3.8412,0.00603753
3.84125,0.00471751
3.8413,0.00789612
3.84135,0.00621306
3.8414,0.00849517
3.84145,0.00685882
3.8415,0.00778329
3.84155,0.00616408
3.8416,0.01097523
3.84165,0.01449692
3.8417,0.01276406
3.84175,0.01653116
3.8418,0.01463447
3.84185,0.01640701
3.8419,0.00975977
3.84195,0.01079555
3.842,0.01349581
3.84205,0.0055999
3.8421,0.01173685
3.84215,0.00924625
3.8422,0.01697944
3.84225,0.01901816
3.8423,0.0194116
3.84235,0.01848622
3.8424,0.01637624
3.84245,0.00989959
3.8425,0.01244259
3.84255,0.0084138
3.8426,0.01276706
3.84265,0.01240582
3.8427,0.01320883
3.84275,0.01133734
3.8428,0.0159248
3.84285,0.01746136
3.8429,0.01453362
3.84295,0.0082677
3.843,0.01088466
3.84305,0.01102508
3.8431,0.01220056
3.84315,0.00633882
3.8432,0.01079094
3.84325,0.01205197
3.8433,0.00989724
3.84335,0.01461204
3.8434,0.01630661
3.84345,0.01363764
3.8435,0.00965977
3.84355,0.0131635
3.8436,0.01113277
3.84365,0.00999874
3.8437,0.01236565
3.84375,0.01301313
3.8438,0.01273066
3.84385,0.01556545
3.8439,0.01517139
3.84395,0.01597521
3.844,0.01531197
3.84405,0.01284648
3.8441,0.01243708
3.84415,0.01131701
3.8442,0.00760701
3.84425,0.00565806
3.8443,0.00934893
3.84435,0.01562151
3.8444,0.01408476
3.84445,0.00912837
3.8445,0.0082038
3.84455,0.00866272
3.8446,0.00822759
3.84465,0.00838848
3.8447,0.00328681
3.84475,0.00429924
3.8448,0.00532805
3.84485,0.00876468
3.8449,0.00461406
3.84495,0.00421548
3.845,0.00508886
3.84505,0.0091519
3.8451,0.00447846
3.84515,0.0082576
3.8452,-0.0004469
3.84525,0.00163585
3.8453,-0.00264317
3.84535,0.00220381
3.8454,0.00369956
3.84545,-0.00022729
3.8455,0.00172794
3.84555,0.00203655
3.8456,0.00568741
3.84565,0.0008364
3.8457,0.00334671
3.84575,-0.00427679
3.8458,-0.00544876
3.84585,-0.0031532
3.8459,0.00047761
3.84595,0.00052872
3.846,0.00319457
3.84605,-0.00209216
3.8461,-0.00353805
3.84615,0.00291748
3.8462,-0.0013172
3.84625,-0.00575356
3.8463,-0.00670301
3.84635,-0.0074119
3.8464,-0.00519793
3.84645,-0.00454461
3.8465,-0.00100066
3.84655,-0.00340814
3.8466,0.0011581
3.84665,-0.00528961
3.8467,-0.00511205
3.84675,-0.00741978
3.8468,-0.00854584
3.84685,-0.01149875
3.8469,-0.00890313
3.84695,-0.00837405
3.847,-0.00975698
3.84705,-0.00676952
3.8471,-0.00278305
3.84715,-0.00553901
3.8472,-0.01011047
3.84725,-0.01242977
3.8473,-0.0130523
3.84735,-0.02223642
3.8474,-0.01935965
3.84745,-0.02231045
3.8475,-0.02055726
3.84755,-0.02101128
3.8476,-0.02010912
3.84765,-0.01700834
3.8477,-0.02117287
3.84775,-0.01728239
3.8478,-0.02063439
3.84785,-0.01773466
3.8479,-0.02648373
3.84795,-0.02160828
3.848,-0.02598436
3.84805,-0.02268509
3.8481,-0.02479198
3.84815,-0.02509997
3.8482,-0.02192621
3.84825,-0.026944
3.8483,-0.02078336
3.84835,-0.02390936
3.8484,-0.02857677
3.84845,-0.02454694
3.8485,-0.0255618
3.84855,-0.02319864
3.8486,-0.02197917
3.84865,-0.02026252
3.8487,-0.01829257
3.84875,-0.018763
3.8488,-0.01450573
3.84885,-0.01716811
3.8489,-0.01343699
3.84895,-0.01683431
3.849,-0.01605782
3.84905,-0.01352152
3.8491,-0.02038511
3.84915,-0.00645327
3.8492,-0.00896031
3.84925,-0.00639852
3.8493,-0.00603732
3.84935,-0.00065893
3.8494,-4.22e-06
3.84945,-0.00201541
3.8495,0.00120319
3.84955,0.00243075
3.8496,0.00123583
3.84965,0.00023527
3.8497,0.00666805
3.84975,0.00590489
3.8498,0.01554527
3.84985,0.01425528
3.8499,0.01420916
3.84995,0.01379116
3.85,0.00917952
3.85005,0.01034423
3.8501,0.01013284
3.85015,0.01157154
3.8502,0.0131851
3.85025,0.01555447
3.8503,0.01547365
3.85035,0.0158772
3.8504,0.02143933
3.85045,0.01928856
3.8505,0.01654978
3.85055,0.02116516
3.8506,0.01341702
3.85065,0.01601865
3.8507,0.01280746
3.85075,0.01195159
3.8508,0.01466501
3.85085,0.01524647
3.8509,0.01326126
3.85095,0.01352864
3.851,0.01704507
3.85105,0.01688341
3.8511,0.01134727
3.85115,0.01207177
3.8512,0.01079848
3.85125,0.01089863
3.8513,0.01192935
3.85135,0.0107628
3.8514,0.01727345
3.85145,0.01284453
3.8515,0.01533003
3.85155,0.0118725
3.8516,0.0138959
3.85165,0.00812457
3.8517,0.01305162
3.85175,0.00596809
3.8518,0.01172497
3.85185,0.01089703
3.8519,0.01339974
3.85195,0.01068451
3.852,0.01477999
3.85205,0.01711831
3.8521,0.01228824
3.85215,0.01435085
3.8522,0.00893757
3.85225,0.00668797
3.8523,0.01074929
3.85235,0.0084729
3.8524,0.0110446
3.85245,0.01773763
3.8525,0.01125789
3.85255,0.01440873
3.8526,0.01751774
3.85265,0.01184873
3.8527,0.01106541
3.85275,0.00877821
3.8528,0.00568018
3.85285,0.0095601
3.8529,0.00822967
3.85295,0.01035462
3.853,0.00607594
3.85305,0.00890511
3.8531,0.01142741
3.85315,0.0051279
3.8532,0.00986925
3.85325,0.01130072
3.8533,0.00400326
3.85335,0.00333945
3.8534,0.00145719
3.85345,0.00360311
3.8535,0.0041017
3.85355,0.00199375
3.8536,0.00822442
3.85365,0.00640481
3.8537,0.00398386
3.85375,0.00357898
3.8538,0.00119864
3.85385,-0.00554008
3.8539,-0.00171566
3.85395,-0.00488687
3.854,-0.00560067
3.85405,0.00045627
3.8541,0.00117375
3.85415,0.00465415
3.8542,0.00192668
3.85425,0.00014962
3.8543,-0.00324012
3.85435,-0.00291647
3.8544,-0.00455929
3.85445,-0.00309593
3.8545,-0.00524118
3.85455,-0.00354805
3.8546,-0.00359702
3.85465,-0.003941
3.8547,-0.0015721
3.85475,-0.00328956
3.8548,-0.00017062
3.85485,-0.00418433
3.8549,-0.0002887
3.85495,-0.01010033
3.855,-0.00589937
3.85505,-0.01127494
3.8551,-0.01185067
3.85515,-0.00544415
3.8552,-0.00235873
3.85525,-0.00727714
3.8553,-0.00932492
3.85535,-0.01186833
3.8554,-0.01302619
3.85545,-0.01239246
3.8555,-0.02005101
3.85555,-0.01515572
3.8556,-0.01389481
3.85565,-0.01848958
3.8557,-0.01065745
3.85575,-0.01386111
3.8558,-0.01427122
3.85585,-0.01479998
3.8559,-0.01660384
3.85595,-0.02293149
3.856,-0.02379211
3.85605,-0.02454605
3.8561,-0.02289546
3.85615,-0.02467268
3.8562,-0.02393218
3.85625,-0.02342539
3.8563,-0.02205073
3.85635,-0.01915499
3.8564,-0.02480903
3.85645,-0.02602844
3.8565,-0.0256425
3.85655,-0.03085195
3.8566,-0.02882401
3.85665,-0.02434304
3.8567,-0.02423786
3.85675,-0.02512987
3.8568,-0.02373826
3.85685,-0.02138402
3.8569,-0.01610263
3.85695,-0.01988154
3.857,-0.01737644
3.85705,-0.0195037
3.8571,-0.01450852
3.85715,-0.0218958
3.8572,-0.01882032
3.85725,-0.01185442
3.8573,-0.01520035
3.85735,-0.00805571
3.8574,-0.0041753
3.85745,-0.00675921
3.8575,-0.01137561
3.85755,-0.00681537
3.8576,-0.00733617
3.85765,-0.00615305
3.8577,-0.00464165
3.85775,-0.00239184
3.8578,0.00183671
3.85785,0.00162334
3.8579,0.00281865
3.85795,0.00824705
3.858,0.00961383
3.85805,0.00873469
3.8581,0.00952615
3.85815,0.00822289
3.8582,0.00861082
3.85825,0.00810789
3.8583,0.00901874
3.85835,0.00974566
3.8584,0.01294588
3.85845,0.01670759
3.8585,0.01949507
3.85855,0.01589188
3.8586,0.01518999
3.85865,0.01310199
3.8587,0.01326739
3.85875,0.01296999
3.8588,0.0135366
3.85885,0.01372617
3.8589,0.01554135
3.85895,0.01882746
3.859,0.01892697
3.85905,0.01979096
3.8591,0.01613056
3.85915,0.01788204
3.8592,0.01176709
3.85925,0.01414791
3.8593,0.01326035
3.85935,0.01133422
3.8594,0.01434739
3.85945,0.01562503
3.8595,0.01374651
3.85955,0.01543649
3.8596,0.01656433
3.85965,0.01200394
3.8597,0.00806615
3.85975,0.0092342
3.8598,0.00691565
3.85985,0.00687296
3.8599,0.01044783
3.85995,0.00526897
3.86,0.01603518
3.86005,0.01549885
3.8601,0.01629494
3.86015,0.01445288
3.8602,0.01477608
3.86025,0.0087261
3.8603,0.00803749
3.86035,0.01364641
3.8604,0.00604502
3.86045,0.00955018
3.8605,0.01326322
3.86055,0.01156626
3.8606,0.01294544
3.86065,0.01549266
3.8607,0.01568603
3.86075,0.00888167
3.8608,0.0182122
3.86085,0.01214037
3.8609,0.00607542
3.86095,0.01157647
3.861,0.00739328
3.86105,0.00930228
3.8611,0.01064268
3.86115,0.0108084
3.8612,0.01604226
3.86125,0.01276334
3.8613,0.00860796
3.86135,0.00899121
3.8614,0.00849468
3.86145,0.00276062
3.8615,0.00293387
3.86155,0.00465738
3.8616,0.00541065
3.86165,0.00715478
3.8617,0.00477925
3.86175,0.01140337
3.8618,0.00871784
3.86185,0.00668155
3.8619,0.00400069
3.86195,0.00317094
3.862,0.00362379
3.86205,0.00067504
3.8621,0.00232759
3.86215,-0.00152147
3.8622,0.00120067
3.86225,6.31e-05
3.8623,0.0061191
3.86235,0.00249999
3.8624,0.00204641
3.86245,-0.00312755
3.8625,-0.00226629
3.86255,-0.00326504
3.8626,-0.00106752
3.86265,-0.00148674
3.8627,-0.00322016
3.86275,0.00158943
3.8628,-0.00082
3.86285,0.00180213
3.8629,-0.00125135
3.86295,-8.374e-05
3.863,-0.00810636
3.86305,-0.00118459
3.8631,-0.00449227
3.86315,-0.00773458
3.8632,-0.0071896
3.86325,-0.00402454
3.8633,-0.00047087
3.86335,-0.00276627
3.8634,-0.00422303
3.86345,-0.00501456
3.8635,-0.00570643
3.86355,-0.01146117
3.8636,-0.01424335
3.86365,-0.00951751
3.8637,-0.01159789
3.86375,-0.00962018
3.8638,-0.00682385
3.86385,-0.00922437
3.8639,-0.01074123
3.86395,-0.01576123
3.864,-0.01235987
3.86405,-0.01395259
3.8641,-0.01699925
3.86415,-0.02027962
3.8642,-0.01784324
3.86425,-0.02224324
3.8643,-0.01697768
3.86435,-0.01944609
3.8644,-0.02322177
3.86445,-0.02342088
3.8645,-0.01888101
3.86455,-0.02156657
3.8646,-0.01869373
3.86465,-0.027209
3.8647,-0.02499367
3.86475,-0.02800847
3.8648,-0.02862277
3.86485,-0.0293527
3.8649,-0.02412037
3.86495,-0.02245681
3.865,-0.0255768
3.86505,-0.02470878
3.8651,-0.01914053
3.86515,-0.01986482
3.8652,-0.02445005
3.86525,-0.02167391
3.8653,-0.01813631
3.86535,-0.0203775
3.8654,-0.02024697
3.86545,-0.01567804
3.8655,-0.01648019
3.86555,-0.01396689
3.8656,-0.01201409
3.86565,-0.01317291
3.8657,-0.01562849
3.86575,-0.00915578
3.8658,-0.00875632
3.86585,-0.00802581
3.8659,-0.00668614
3.86595,-0.00662216
3.866,-0.00036383
3.86605,0.00208912
3.8661,0.00471008
3.86615,0.00328723
3.8662,0.00386129
3.86625,8.296e-05
3.8663,0.00011167
3.86635,0.00313736
3.8664,0.00411065
3.86645,0.00662972
3.8665,0.00802105
3.86655,0.01312834
3.8666,0.01907998
3.86665,0.01885417
3.8667,0.01661574
3.86675,0.01312721
3.8668,0.0104203
3.86685,0.0139828
3.8669,0.01058261
3.86695,0.01154913
3.867,0.01544296
3.86705,0.01550359
3.8671,0.01967176
3.86715,0.01814538
3.8672,0.01891855
3.86725,0.01844416
3.8673,0.01496173
3.86735,0.01116347
3.8674,0.01015657
3.86745,0.01011289
3.8675,0.01249115
3.86755,0.01384793
3.8676,0.01820867
3.86765,0.01769991
3.8677,0.01975498
3.86775,0.01270867
3.8678,0.0155117
3.86785,0.00731028
3.8679,0.00982625
3.86795,0.00956465
3.868,0.00911722
3.86805,0.00738032
3.8681,0.01327601
3.86815,0.01221251
3.8682,0.0157074
3.86825,0.01625008
3.8683,0.01279895
3.86835,0.01000419
3.8684,0.01134228
3.86845,0.01093205
3.8685,0.01084561
3.86855,0.00752472
3.8686,0.00799461
3.86865,0.01240942
3.8687,0.00989228
3.86875,0.01781738
3.8688,0.01636369
3.86885,0.01554174
3.8689,0.00979494
3.86895,0.0116678
3.869,0.01072937
3.86905,0.00993015
3.8691,0.01279208
3.86915,0.01062053
3.8692,0.00895058
3.86925,0.01342872
3.8693,0.01800182
3.86935,0.01260697
3.8694,0.01430297
3.86945,0.01013525
3.8695,0.00715364
3.86955,0.00376806
3.8696,0.00742965
3.86965,0.00863342
3.8697,0.00999046
3.86975,0.0064671
3.8698,0.00783153
3.86985,0.00934134
3.8699,0.00774039
3.86995,0.00979671
3.87,0.00691053
3.87005,0.00425736
3.8701,0.00511751
3.87015,0.00114123
3.8702,0.00182009
3.87025,0.00191315
3.8703,0.00337921
3.87035,0.002904
3.8704,0.00585563
3.87045,0.00486491
3.8705,0.00180597
3.87055,-0.00141795
3.8706,-0.00447873
3.87065,-3.861e-05
3.8707,-1.73e-05
3.87075,0.00112277
3.8708,0.00096137
3.87085,-0.00092224
3.8709,0.00227597
3.87095,-0.00011702
3.871,0.00047085
3.87105,-0.00620411
3.8711,-0.00107217
3.87115,-0.00580915
3.8712,-0.00237767
3.87125,-0.01058185
3.8713,-0.00699688
3.87135,-0.00148029
3.8714,-0.00025594
3.87145,-0.00234095
3.8715,-0.00023818
3.87155,-0.00218608
3.8716,-0.0032105
3.87165,-0.00543909
3.8717,-0.00769824
3.87175,-0.00611312
3.8718,-0.01147527
3.87185,-0.00836629
3.8719,-0.00342187
3.87195,-0.00494256
3.872,-0.00231638
3.87205,-0.00729512
3.8721,-0.0112806
3.87215,-0.00983881
3.8722,-0.01682633
3.87225,-0.01629898
3.8723,-0.01805386
3.87235,-0.0166021
3.8724,-0.01570401
3.87245,-0.01803587
3.8725,-0.01485859
3.87255,-0.01192838
3.8726,-0.01842772
3.87265,-0.01822053
3.8727,-0.02238442
3.87275,-0.02064099
3.8728,-0.02325952
3.87285,-0.02584215
3.8729,-0.0244591
3.87295,-0.02534714
3.873,-0.02103569
3.87305,-0.02320808
3.8731,-0.02452245
3.87315,-0.02322164
3.8732,-0.02103617
3.87325,-0.0241749
3.8733,-0.02869739
3.87335,-0.02708662
3.8734,-0.02669518
3.87345,-0.02781803
3.8735,-0.02516053
3.87355,-0.02551735
3.8736,-0.01979309
3.87365,-0.01664717
3.8737,-0.01237707
3.87375,-0.01972901
3.8738,-0.02147515
3.87385,-0.01742636
3.8739,-0.02135468
3.87395,-0.01459242
3.874,-0.01066749
3.87405,-0.00776574
3.8741,-0.00470059
3.87415,-0.00573795
3.8742,-0.00305584
3.87425,0.00254746
3.8743,-0.00137287
3.87435,0.00011771
3.8744,-0.00463242
3.87445,-0.00011572
3.8745,-0.00066247
3.87455,0.00178221
3.8746,0.00264411
3.87465,0.00318926
3.8747,0.01251363
3.87475,0.01327583
3.8748,0.00922371
3.87485,0.00566391
3.8749,0.00972442
3.87495,0.00822532
3.875,0.00542717
3.87505,0.01421444
3.8751,0.01156879
3.87515,0.01865864
3.8752,0.0173164
3.87525,0.01619729
3.8753,0.01622339
3.87535,0.01589996
3.8754,0.01550647
3.87545,0.01585585
3.8755,0.01118567
3.87555,0.01011051
3.8756,0.01327854
3.87565,0.01191245
3.8757,0.01086929
3.87575,0.01210267
3.8758,0.01928963
3.87585,0.01856255
3.8759,0.01172903
3.87595,0.01397819
3.876,0.01087596
3.87605,0.00712209
3.8761,0.01004913
3.87615,0.00917996
3.8762,0.00873159
3.87625,0.0153081
3.8763,0.0112157
3.87635,0.01554627
3.8764,0.01606752
3.87645,0.01317779
3.8765,0.00962136
3.87655,0.00826836
3.8766,0.01032051
3.87665,0.00797775
3.8767,0.01263433
3.87675,0.01088653
3.8768,0.01082428
3.87685,0.01307135
3.8769,0.01556449
3.87695,0.01768762
3.877,0.01394492
3.87705,0.0134372
3.8771,0.00939487
3.87715,0.01011469
3.8772,0.00740898
3.87725,0.01408703
3.8773,0.01625747
3.87735,0.01380887
3.8774,0.02022724
3.87745,0.01791288
3.8775,0.01453942
3.87755,0.01270572
3.8776,0.0106676
3.87765,0.01118271
3.8777,0.01138522
3.87775,0.00640037
3.8778,0.00817215
3.87785,0.00952443
3.8779,0.01295944
3.87795,0.00919476
3.878,0.0093214
3.87805,0.01031944
3.8781,0.00924473
3.87815,0.00738576
3.8782,0.00550116
3.87825,0.00252786
3.8783,0.00187297
3.87835,0.00438168
